DATE,WHITEFLUX
54819.96572161396,26859.338210191494
54819.9733396287,26969.142407807452
54819.980957643435,26938.589783331136
54819.98857565817,26907.17758878086
54819.99619367291,26879.668970596824
54820.003811687646,26830.762373471767
54820.01142970238,26911.41907089078
54820.01904771712,26953.43205325404
54820.02666573186,26853.650403400206
54820.034283746594,26900.027701966876
54820.04190176133,26878.007449647044
54820.04951977606,26830.936167655123
54820.0571377908,26853.449239161768
54820.064755805535,26932.4423039894
54820.07237382027,26803.5839306387
54820.07999183501,26888.419955395875
54820.08760984975,26915.736191363
54820.09522786448,26799.986929367446
54820.10284587922,26954.33092205963
54820.11046389396,26870.51324673869
54820.118081908695,26864.024570272162
54820.12569992343,26799.245151658062
54820.13331793817,26860.538540880454
54820.140935952906,26911.067918184715
54820.14855396764,26845.060422745482
54820.15617198238,26855.84744642423
54820.16378999712,26876.351876539615
54820.171408011855,26959.48995275202
54820.17902602659,26849.55941144463
54820.18664404133,26845.04972395349
54820.194262056066,26892.04179164505
54820.2018800708,26956.746641751295
54820.20949808553,26984.89510788871
54820.21711610027,26913.686518205915
54820.22473411501,26895.663252703293
54820.232352129744,26891.51433615469
54820.23997014448,26852.395981271347
54820.24758815922,26766.64158804879
54820.255206173955,26915.0088863708
54820.26282418869,26925.134160635796
54820.27044220343,26837.207003024425
54820.27806021817,26923.652548320017
54820.2856782329,26834.35551354172
54820.29329624764,26932.718312010365
54820.30091426238,26792.61659021151
54820.308532277115,26847.22114660348
54820.31615029185,26932.222135137585
54820.32376830659,26896.625162717293
54820.331386321326,26968.862169071923
54820.33900433606,26929.747661461814
54820.3466223508,26944.295857165638
54820.35424036554,26899.71088199436
54820.36185838027,26955.086352842773
54820.369476395004,26889.13791475779
54820.37709440974,26834.71745307505
54820.38471242448,26900.74779143158
54820.392330439216,26886.43776280142
54820.39994845395,26971.557052820117
54820.40756646869,26949.737180964694
54820.41518448343,26916.46517267107
54820.422802498164,26984.734137234314
54820.4304205129,26873.33360717332
54820.43803852764,26914.545015720756
54820.445656542375,26854.715613411878
54820.45327455711,26921.757938613027
54820.46089257185,26947.916993654406
54820.46851058659,26881.509829527957
54820.47612860132,26987.47655780149
54820.48374661606,26914.120299325827
54820.4913646308,26949.846979381215
54820.498982645535,26919.861281940004
54820.50660066027,26894.12244420739
54820.51421867501,26874.090471670588
54820.52183668974,26896.82900274427
54820.529454704476,26819.967051375726
54820.53707271921,26857.354466968744
54820.54469073395,26897.121899467566
54820.55230874869,26910.679550123823
54820.559926763424,26973.005564089777
54820.56754477816,26832.916768359668
54820.5751627929,26791.24701733728
54820.582780807636,26886.74134063087
54820.59039882237,26864.584625758507
54820.59801683711,26787.965361487393
54820.60563485185,26776.107211443632
54820.613252866584,26923.07698026758
54820.62087088132,26916.404001178398
54820.62848889606,26825.874046521323
54820.636106910795,26804.059760503722
54820.64372492553,26881.738634288846
54820.65134294027,26773.330527575596
54820.65896095501,26872.20080644836
54820.66657896974,26744.42148255246
54820.67419698447,26801.660642252984
54820.68181499921,27029.330197595715
54820.68943301395,26852.80411286249
54820.697051028685,26991.186230333085
54820.70466904342,26885.023308813572
54820.71228705816,26812.259741301263
54820.719905072896,26857.096978994854
54820.72752308763,26743.1238472791
54820.73514110237,26785.195309080395
54820.74275911711,26799.271259355195
54820.750377131844,26870.90153565319
54820.75799514658,26968.063000949514
54820.76561316132,26785.361113633866
54820.773231176056,26897.946440664346
54820.78084919079,26777.763262911027
54820.78846720553,26862.2332426148
54820.79608522027,26880.88385024693
54820.803703235004,27013.605922733794
54820.81132124974,26883.278724118318
54820.81893926448,26901.658720726908
54820.826557279215,26829.147548055967
54820.834175293945,27000.35480041021
54820.84179330868,26953.02302582632
54820.84941132342,26930.391393527494
54820.857029338156,26871.18817342375
54820.86464735289,26863.564622798967
54820.87226536763,26888.853658862914
54820.87988338237,26871.420511832283
54820.887501397105,26727.272025637176
54820.89511941184,26780.418320179946
54820.90273742658,26838.490773982277
54820.910355441316,26771.930682353854
54820.91797345605,26626.49013972737
54820.92559147079,26614.507624879727
54820.93320948553,26761.32088413459
54820.940827500264,26537.85414182297
54820.948445515,26684.003553739596
54820.95606352974,26734.425336572433
54820.963681544476,26846.14717843142
54820.97129955921,26820.06722753241
54820.97891757395,26837.373970355795
54820.98653558869,26896.028717383182
54820.99415360342,26880.282595760826
54821.001771618154,26796.097996543507
54821.00938963289,26899.160158375664
54821.01700764763,26952.260779143777
54821.024625662365,26868.311304095994
54821.0322436771,26787.285498881636
54821.03986169184,26721.181033002857
54821.047479706576,26851.389134246238
54821.05509772131,26871.103087749667
54821.06271573605,26794.083490026176
54821.07033375079,26762.048455448163
54821.077951765525,26802.73005565702
54821.08556978026,26673.645515148008
54821.093187795,26732.065921753856
54821.100805809736,26759.31837475857
54821.10842382447,26869.348937282877
54821.11604183921,26908.85921142592
54821.12365985395,26732.53709449879
54821.131277868684,26776.552583563916
54821.13889588342,26782.517408373522
54821.14651389815,26863.40931510256
54821.15413191289,26826.3476999441
54821.161749927625,26999.289333299617
54821.16936794236,26795.013990145035
54821.1769859571,26828.875674671686
54821.18460397184,26741.375928329973
54821.192221986574,26730.124969151493
54821.19984000131,26752.36712857668
54821.20745801605,26761.70389538332
54821.215076030785,26832.600503188605
54821.22269404552,26812.601109356634
54821.23031206026,26876.131408892415
54821.237930074996,26835.144996234325
54821.24554808973,26791.118862090665
54821.25316610447,26862.444343884537
54821.26078411921,26740.633625419887
54821.268402133945,26799.43188685182
54821.27602014868,26815.447889477673
54821.28363816342,26843.54718630634
54821.291256178156,26865.661997078423
54821.29887419289,26863.039584077105
54821.30649220762,26849.68784844632
54821.31411022236,26895.549363289923
54821.3217282371,26754.142683523525
54821.329346251834,26846.29795803899
54821.33696426657,26807.004326140574
54821.34458228131,26852.760812746077
54821.352200296045,26755.42410592479
54821.35981831078,26771.42077034328
54821.36743632552,26782.28448173034
54821.37505434026,26872.5680813479
54821.382672354994,26836.671884614956
54821.39029036973,26799.927597100723
54821.39790838447,26805.06981710568
54821.405526399205,26738.74765409738
54821.41314441394,26902.641109700886
54821.42076242868,26874.868732832456
54821.428380443416,26865.12822020108
54821.43599845815,26834.312167749296
54821.44361647289,26862.635753382685
54821.45123448763,26807.981688206448
54821.458852502365,26939.99441748725
54821.466470517094,26762.98955577919
54821.47408853183,26803.10189503651
54821.48170654657,26834.167660906827
54821.489324561306,26754.666447908014
54821.49694257604,26764.848967816186
54821.50456059078,26841.019808909896
54821.51217860552,26823.84815763511
54821.519796620254,26740.751246565876
54821.52741463499,26808.276570387523
54821.53503264973,26799.1869363637
54821.542650664465,26771.465606094196
54821.5502686792,26836.906489605502
54821.55788669394,26870.26237325312
54821.56550470868,26789.936304671766
54821.573122723414,26931.0003950151
54821.58074073815,26944.076167878622
54821.58835875289,26809.16063196925
54821.595976767625,26858.351003518128
54821.60359478236,26869.532172802155
54821.6112127971,26779.24717886698
54821.61883081183,26852.263248166542
54821.626448826566,26861.407820538014
54821.6340668413,26929.033153638447
54821.64168485604,26799.93488470923
54821.64930287078,26833.170871598428
54821.656920885514,26964.510166979017
54821.66453890025,26820.271405502375
54821.67215691499,26807.679886453818
54821.679774929726,26823.6022505316
54821.68739294446,26852.451741354696
54821.6950109592,26855.62242079175
54821.70262897394,26800.57966220177
54821.710246988674,26848.137851416923
54821.71786500341,26864.71649103366
54821.72548301815,26842.79391922059
54821.733101032885,26899.01381757267
54821.74071904762,26865.388458901427
54821.74833706236,26790.650026522824
54821.7559550771,26882.20351995641
54821.763573091834,26848.715917551774
54821.77119110657,26773.79502873694
54821.7788091213,26842.234530609327
54821.78642713604,26986.83603449581
54821.794045150775,26924.445914454063
54821.80166316551,26870.07332917084
54821.80928118025,26801.12053069372
54821.816899194986,26918.376652242372
54821.82451720972,26927.0722376301
54821.83213522446,26928.99506538464
54821.8397532392,26753.86215167558
54821.847371253934,26900.452591783313
54821.85498926867,26791.689754051597
54821.86260728341,26885.5424198306
54821.870225298146,26949.06624624326
54821.87784331288,26921.65200037508
54821.88546132762,26927.46740296057
54821.89307934236,26798.58636332816
54821.900697357094,26928.860779145496
54821.90831537183,26775.327130309164
54821.91593338657,26849.62434005748
54821.923551401305,26887.395700728845
54821.931169416035,26857.16547457529
54821.93878743077,26894.443297291436
54821.94640544551,26802.788982370206
54821.95402346025,26864.424414955065
54821.96164147498,26893.786288427327
54821.96925948972,26878.561367138725
54821.97687750446,26897.22251627486
54821.984495519195,26852.268590199175
54821.99211353393,26833.197604265533
54821.99973154867,26908.025667825903
54822.007349563406,26757.431382537205
54822.01496757814,26845.319667005155
54822.02258559288,26866.47847227219
54822.03020360762,26812.55195904977
54822.037821622354,26693.87386124235
54822.04543963709,26896.017368899098
54822.05305765183,26987.814697621023
54822.060675666566,26871.6014819445
54822.0682936813,26995.98195229335
54822.07591169604,26800.24688597377
54822.08352971078,26916.282797676962
54822.09114772551,26967.23794742239
54822.098765740244,27021.576486212372
54822.10638375498,26860.22226992619
54822.11400176972,26919.192339888752
54822.121619784455,26824.72832917362
54822.12923779919,26931.739548748545
54822.13685581393,26931.860482135104
54822.14447382867,26917.175128030685
54822.1520918434,26882.683475945425
54822.15970985814,26906.53416025605
54822.16732787288,26793.48053667113
54822.174945887615,26964.585647795746
54822.18256390235,26866.829647944774
54822.19018191709,26851.501096487922
54822.197799931826,26858.77500728101
54822.20541794656,26792.086113632966
54822.2130359613,26934.67621144533
54822.22065397604,26906.936751496807
54822.228271990774,26852.722993822616
54822.23589000551,26867.286012095366
54822.24350802025,26925.594709493074
54822.25112603498,26871.817412921995
54822.258744049715,26879.95978725321
54822.26636206445,26944.235853892667
54822.27398007919,26825.261095467504
54822.28159809393,26891.76831516886
54822.289216108664,26846.12689294219
54822.2968341234,26805.200415730662
54822.30445213814,26981.505936318546
54822.312070152875,26781.105596926875
54822.31968816761,26896.093505283825
54822.32730618235,26849.74519927772
54822.33492419709,26944.434824119595
54822.34254221182,26894.883358656218
54822.35016022656,26964.090199539838
54822.3577782413,26840.566324006057
54822.365396256035,26943.75595570728
54822.37301427077,26862.127100063102
54822.38063228551,26873.232558363343
54822.388250300246,26939.392083513405
54822.39586831498,26843.662470679905
54822.40348632971,26898.968310809498
54822.41110434445,26974.32180275953
54822.41872235919,26893.661945379194
54822.426340373924,26828.771749523363
54822.43395838866,26626.359432979356
54822.4415764034,26752.777579265403
54822.449194418135,26669.134290961367
54822.45681243287,26580.89101908182
54822.46443044761,26718.69686021721
54822.47204846235,26792.82382335419
54822.479666477084,26892.62734689242
54822.48728449182,26963.669065462644
54822.49490250656,26989.04283528557
54822.502520521295,26899.07108554862
54822.51013853603,27008.09185496974
54822.51775655077,26903.96011832052
54822.525374565506,26845.705780061668
54822.53299258024,27053.305569591226
54822.54061059498,27050.42859880532
54822.54822860972,26956.421343639908
54822.555846624455,26955.832941982164
54822.563464639185,26854.20981245812
54822.57108265392,26841.727824811598
54822.57870066866,26894.426089581488
54822.586318683396,26914.356939712703
54822.59393669813,26922.523983891097
54822.60155471287,26984.434634133326
54822.60917272761,27022.637757024404
54822.616790742344,26903.873390367287
54822.62440875708,27027.55455492227
54822.63202677182,26911.467797814505
54822.639644786555,26856.891493848445
54822.64726280129,26872.61118634569
54822.65488081603,27020.344623405872
54822.66249883077,26840.4849389703
54822.670116845504,26840.56090043268
54822.67773486024,26830.972108649887
54822.68535287498,26817.114599199143
54822.692970889715,26922.339895184487
54822.70058890445,26968.106810784764
54822.70820691919,26922.574319081956
54822.715824933926,26849.182593448135
54822.723442948656,26889.22223877616
54822.73106096339,26909.198697052867
54822.73867897813,26869.92725061207
54822.74629699287,26864.32091744664
54822.753915007605,26847.44226889596
54822.76153302234,26981.42290993127
54822.76915103708,26959.600895607426
54822.776769051816,26989.8230807833
54822.78438706655,27021.36072146546
54822.79200508129,26927.184876613468
54822.79962309603,26994.36285804197
54822.807241110764,26957.587789947032
54822.8148591255,26984.056781901505
54822.82247714024,26930.00003094248
54822.830095154975,27005.180602387187
54822.83771316971,26890.194854179543
54822.84533118445,26860.975539424086
54822.85294919919,26916.099272606614
54822.860567213924,26910.845437069544
54822.86818522866,27004.8602241261
54822.87580324339,26907.233985853985
54822.88342125813,26920.449959396945
54822.891039272865,26884.916144871906
54822.8986572876,27001.31958893491
54822.90627530234,26899.226766887554
54822.913893317076,26973.728519747194
54822.92151133181,26884.13891084707
54822.92912934655,26905.40425813308
54822.93674736129,27002.699745260205
54822.944365376025,27063.31342888902
54822.95198339076,26875.20587830674
54822.9596014055,26903.994635519583
54822.967219420236,26909.709464337524
54822.97483743497,27014.411791895443
54822.98245544971,26999.92572425433
54822.99007346445,26944.39005035641
54822.997691479184,26843.307403390205
54823.00530949392,26811.881170321747
54823.01292750866,26892.848029734723
54823.020545523395,26990.442622967603
54823.02816353813,26890.96808925877
54823.03578155286,26910.83161698292
54823.0433995676,26878.55616917984
54823.05101758234,26801.474592392726
54823.05863559707,26942.647659206414
54823.06625361181,26931.135125096094
54823.07387162655,26914.804453920984
54823.081489641285,26995.123562782344
54823.08910765602,26832.12078532905
54823.09672567076,26966.17185191384
54823.104343685496,26888.252947789275
54823.11196170023,26869.825119464807
54823.11957971497,26880.473532329248
54823.12719772971,26910.14518532375
54823.134815744444,26930.779419776278
54823.14243375918,26894.440192268987
54823.15005177392,26852.109994469378
54823.157669788656,26881.892377099368
54823.16528780339,27010.891001085547
54823.17290581813,26921.116668705552
54823.18052383287,26979.669789407762
54823.1881418476,26993.868658960426
54823.195759862334,26882.604377696218
54823.20337787707,26825.98451160826
54823.21099589181,26844.777791974513
54823.218613906545,26865.971609090993
54823.22623192128,26955.236103059528
54823.23384993602,26876.929548672822
54823.24146795076,26956.05965724587
54823.24908596549,26841.569296207548
54823.25670398023,27154.579603744623
54823.26432199497,27104.023182947967
54823.271940009705,26886.76684105842
54823.27955802444,26904.220675088185
54823.28717603918,26907.61749110068
54823.294794053916,27052.78174550915
54823.30241206865,26994.55051547829
54823.31003008339,26857.34700733995
54823.31764809813,26904.279472555652
54823.325266112864,27061.164349390547
54823.3328841276,26937.07002750379
54823.34050214234,26925.47213773752
54823.34812015707,26919.109852882844
54823.355738171806,26946.723620073844
54823.36335618654,26880.141789852307
54823.37097420128,26921.346515379013
54823.37859221602,26926.587778073794
54823.386210230754,27035.96150796773
54823.39382824549,26970.69423806831
54823.40144626023,26891.8629776505
54823.409064274965,26920.92978527204
54823.4166822897,26892.610413425136
54823.42430030444,26889.451598255484
54823.43191831918,26906.850176974305
54823.43953633391,26960.206151377533
54823.44715434865,26886.537689164437
54823.45477236339,26845.076251237275
54823.462390378125,26822.6210053223
54823.47000839286,26991.54177691872
54823.4776264076,27016.725528297957
54823.485244422336,27011.51915805439
54823.49286243707,26914.475298550882
54823.50048045181,26934.438138905403
54823.50809846654,26951.680065314486
54823.51571648128,26861.09864573814
54823.523334496014,26883.86188712241
54823.53095251075,27014.510219694967
54823.53857052549,26870.80536572398
54823.546188540226,26981.977527828767
54823.55380655496,26957.09406843352
54823.5614245697,26959.717860598354
54823.56904258444,26841.774013514172
54823.576660599174,27009.828157712065
54823.58427861391,27036.635985264697
54823.59189662865,26905.96214728957
54823.599514643385,26939.1621596977
54823.60713265812,26895.821290631975
54823.61475067286,26880.834743765277
54823.6223686876,26868.98071479249
54823.62998670233,26898.605043753967
54823.63760471707,26829.622980983866
54823.64522273181,26915.37926738528
54823.652840746545,26838.1086371156
54823.660458761275,26827.374240622365
54823.66807677601,26835.7460560073
54823.67569479075,26828.696350986396
54823.683312805486,26845.86539731921
54823.69093082022,26942.50012887621
54823.69854883496,26879.075947501817
54823.7061668497,26910.718414945954
54823.713784864434,26924.52081477938
54823.72140287917,26893.066279923212
54823.72902089391,27006.90320743076
54823.736638908646,26961.122287444225
54823.74425692338,26916.59338000082
54823.75187493812,26987.123740903728
54823.75949295286,26857.01812938278
54823.767110967594,26910.71147505502
54823.77472898233,26945.737634461355
54823.78234699707,27064.923903853734
54823.789965011805,26931.326511599873
54823.79758302654,26978.409692502963
54823.80520104128,26862.51802062128
54823.81281905602,26864.12625363137
54823.820437070746,26806.48896599608
54823.82805508548,26893.679258435135
54823.83567310022,26991.633560613114
54823.84329111496,26926.096627659932
54823.850909129695,26998.44943234893
54823.85852714443,26904.132368411152
54823.86614515917,26885.170805387912
54823.873763173906,26878.59733316472
54823.88138118864,26833.735594621423
54823.88899920338,26912.796677431856
54823.89661721812,26997.842594025224
54823.904235232854,26852.442577616428
54823.91185324759,27024.210714074787
54823.91947126233,26929.218948414797
54823.927089277066,26832.579030846322
54823.9347072918,26952.449740104377
54823.94232530654,26772.90112506563
54823.94994332128,26724.968698886274
54823.957561336014,26818.804812139784
54823.96517935075,26690.314254081553
54823.97279736548,26723.142561077384
54823.98041538022,26796.096801904438
54823.988033394955,26763.692400305492
54823.99565140969,26834.16444160521
54824.00326942443,26959.692062514543
54824.010887439166,26845.079687019697
54824.0185054539,26898.537135022132
54824.02612346864,26980.495949648503
54824.03374148338,26869.080836983238
54824.041359498115,26816.975032801394
54824.04897751285,26867.263201949234
54824.05659552759,26860.527638566513
54824.064213542326,26851.66617829886
54824.07183155706,26983.54519025469
54824.0794495718,26817.860469209136
54824.08706758654,26821.08558688292
54824.094685601274,26921.130652169453
54824.10230361601,26841.128054294313
54824.10992163075,26942.424406361195
54824.117539645486,26906.547985748366
54824.12515766022,26848.701236503675
54824.13277567495,26954.429431763867
54824.14039368969,26904.092537458135
54824.14801170443,26850.95742612298
54824.155629719164,26743.109287376526
54824.1632477339,26789.824391858267
54824.17086574864,26821.2293307767
54824.178483763375,26854.29072053529
54824.18610177811,26934.481046024528
54824.19371979285,26907.713938637597
54824.201337807586,26858.97315806508
54824.20895582232,26966.697036841855
54824.21657383706,26705.60048469585
54824.2241918518,26881.002547431643
54824.231809866535,26830.58120125014
54824.23942788127,26769.881421279406
54824.24704589601,26934.40073587752
54824.254663910746,26913.475128496968
54824.26228192548,26890.857238311128
54824.26989994022,26855.08087808042
54824.27751795496,26772.431405330077
54824.285135969694,26784.76531157563
54824.292753984424,26770.977406167265
54824.30037199916,26881.821192875235
54824.3079900139,26964.267632724026
54824.315608028635,26827.200337101007
54824.32322604337,26890.65867098883
54824.33084405811,26875.27759296689
54824.33846207285,26854.313201659683
54824.346080087584,26934.04265940149
54824.35369810232,26946.005863646093
54824.36131611706,26921.16918192987
54824.368934131795,26995.789090529775
54824.37655214653,26784.719954031887
54824.38417016127,26807.175690121312
54824.391788176006,26797.503874302394
54824.39940619074,26725.284963143728
54824.40702420548,26871.043945235477
54824.41464222022,26859.61989606578
54824.422260234955,26845.798207227403
54824.42987824969,26903.75203387636
54824.43749626443,26925.19343299169
54824.44511427916,26868.13570898978
54824.452732293896,26861.420557661175
54824.46035030863,26885.7469768129
54824.46796832337,26839.932130622376
54824.47558633811,26882.24772469102
54824.483204352844,26857.3059382071
54824.49082236758,26839.221539908965
54824.49844038232,26825.01727050986
54824.506058397055,26813.768535815645
54824.51367641179,26878.544401175943
54824.52129442653,26929.340640994305
54824.52891244127,26839.911238743236
54824.536530456004,26986.250340973784
54824.54414847074,26946.923283253815
54824.55176648548,26969.32330725375
54824.559384500215,26895.567603935848
54824.56700251495,26815.818403042464
54824.57462052969,26848.676599721668
54824.582238544426,26831.841245858832
54824.58985655916,26888.677018670314
54824.5974745739,26854.564828448252
54824.60509258863,26783.3584547003
54824.61271060337,26682.557269874407
54824.620328618104,26905.03070620812
54824.62794663284,26834.934943755517
54824.63556464758,26906.258468586744
54824.643182662316,26889.63406192712
54824.65080067705,26747.802531009995
54824.65841869179,26868.675355280408
54824.66603670653,26838.195197390334
54824.673654721264,26893.440936215462
54824.681272736,26869.528833728466
54824.68889075074,26757.913980579437
54824.696508765475,26831.401067105948
54824.70412678021,26979.339422724595
54824.71174479495,26829.98409393078
54824.71936280969,26841.786058698883
54824.726980824424,26813.96731599652
54824.73459883916,26848.895664834465
54824.7422168539,26914.248892797983
54824.749834868635,26876.494167390836
54824.75745288337,26876.617306175765
54824.7650708981,26995.72939663485
54824.77268891284,26899.025931979777
54824.780306927576,26805.054296908947
54824.78792494231,26928.840879116084
54824.79554295705,26832.639407269504
54824.80316097179,26735.54295688818
54824.810778986524,26856.30160315683
54824.81839700126,26805.56632905542
54824.826015016,26817.77462862309
54824.833633030736,26726.700740179465
54824.84125104547,26883.046401030304
54824.84886906021,26984.712309128758
54824.85648707495,26918.375819947814
54824.864105089684,26769.934020712244
54824.87172310442,26830.784723943576
54824.87934111916,26857.66899520786
54824.886959133895,26789.007391664636
54824.89457714863,26856.242740145957
54824.90219516337,27006.91248384976
54824.90981317811,26930.18857955953
54824.91743119284,26890.758993229992
54824.92504920757,26906.587845351813
54824.93266722231,26906.490147604043
54824.94028523705,26867.28219971116
54824.947903251785,26830.756614381335
54824.95552126652,26930.094392074694
54824.96313928126,26857.667621241428
54824.970757295996,26836.846563169143
54824.97837531073,26929.388826748505
54824.98599332547,27000.43114986051
54824.99361134021,26963.203886355685
54825.001229354944,26838.941890311628
54825.00884736968,26919.18135404734
54825.01646538442,26917.03046502134
54825.024083399156,26824.595548822836
54825.03170141389,26861.81047355576
54825.03931942863,26895.585056282795
54825.04693744337,26790.667092675863
54825.054555458104,26874.252898101247
54825.06217347284,26873.24210756795
54825.06979148758,26885.29145694032
54825.07740950231,26776.10682972103
54825.085027517045,26780.83994517183
54825.09264553178,26784.729350246027
54825.10026354652,26863.02002197095
54825.10788156126,26833.730859437197
54825.11549957599,26876.9591824297
54825.12311759073,26937.11114409051
54825.13073560547,26905.647966543995
54825.138353620205,26879.95409678533
54825.14597163494,26896.627979558543
54825.15358964968,26800.341814126088
54825.161207664416,26861.778999944552
54825.16882567915,26839.384536390273
54825.17644369389,26971.482385300264
54825.18406170863,26878.118891005433
54825.191679723364,26898.148382437423
54825.1992977381,26944.476725672284
54825.20691575284,26874.728012457592
54825.214533767576,26876.497438005455
54825.22215178231,26863.21685600622
54825.22976979704,26861.59831488322
54825.23738781178,26869.204074519625
54825.24500582652,26818.134081921296
54825.252623841254,26881.813518702427
54825.26024185599,26857.007575997985
54825.26785987073,26841.27625095288
54825.275477885465,26914.973355799953
54825.2830959002,26851.07899769419
54825.29071391494,26899.49000356459
54825.298331929676,26949.172689130384
54825.30594994441,26895.525929059
54825.31356795915,26780.671080681546
54825.32118597389,26947.266020008658
54825.328803988625,26827.73731859896
54825.33642200336,26856.075332789886
54825.3440400181,26862.59605909801
54825.351658032836,26746.056319236803
54825.35927604757,26814.912859799686
54825.36689406231,26801.51175798424
54825.37451207705,26889.468243521165
54825.382130091784,26852.28814720705
54825.389748106514,26878.047538241794
54825.39736612125,26989.99163853031
54825.40498413599,26870.771862816186
54825.412602150725,26828.832348040312
54825.42022016546,26892.78047784221
54825.4278381802,26691.0814921322
54825.43545619494,26787.855237014042
54825.443074209674,26848.927064237298
54825.45069222441,26767.13449735419
54825.45831023915,26596.799346411794
54825.465928253885,26617.60103405211
54825.47354626862,26594.69796585285
54825.48116428336,26731.83780554913
54825.488782298096,26751.746086946478
54825.49640031283,26764.755875402327
54825.50401832757,26848.20204587958
54825.51163634231,26652.072738770774
54825.519254357045,26876.72055273391
54825.52687237178,26752.203339623044
54825.53449038652,26885.21881411456
54825.542108401256,26816.317525956147
54825.549726415986,26921.40660462322
54825.55734443072,26897.267742483946
54825.56496244546,26915.668859402063
54825.5725804602,26790.430096438213
54825.580198474934,26868.145675512988
54825.58781648967,26937.265444005778
54825.59543450441,26822.546416790297
54825.603052519145,26821.996542637477
54825.61067053388,26926.84003689975
54825.61828854862,26930.524874506904
54825.62590656336,26862.931185368994
54825.633524578094,26897.823905504905
54825.64114259283,26952.40443963342
54825.64876060757,26865.305778971077
54825.656378622305,26883.12495081541
54825.66399663704,26988.439701697047
54825.67161465178,26800.09989755081
54825.679232666516,26803.747040407416
54825.68685068125,26931.12249139447
54825.69446869599,26856.809366147194
54825.70208671072,26853.686554385164
54825.70970472546,26907.850225316815
54825.717322740195,26921.56961194747
54825.72494075493,26895.172081067903
54825.73255876967,26809.102294618293
54825.740176784406,26867.198055855944
54825.74779479914,26851.91386129365
54825.75541281388,26818.675724012093
54825.76303082862,26856.01480029149
54825.770648843354,26893.744392618937
54825.77826685809,26887.344602218527
54825.78588487283,26950.985463295212
54825.793502887565,26928.720268363737
54825.8011209023,26883.989064334033
54825.80873891704,26991.889213565766
54825.81635693178,26950.92797262262
54825.823974946514,26859.61620935646
54825.83159296125,26850.76345640203
54825.83921097599,26940.750037937833
54825.846828990725,26910.85639698403
54825.85444700546,26999.833054942188
54825.86206502019,26972.534300499043
54825.86968303493,26811.326687682333
54825.877301049666,26894.764215049287
54825.8849190644,26859.76251089851
54825.89253707914,26907.879620503783
54825.90015509388,26858.87940416101
54825.907773108614,26833.767063458305
54825.91539112335,26955.813436953536
54825.92300913809,26894.30957018867
54825.930627152826,26803.053359282487
54825.93824516756,26957.810899445656
54825.9458631823,26961.6891961724
54825.95348119704,26915.853777342683
54825.961099211774,26913.77787125262
54825.96871722651,26942.302371564947
54825.97633524125,26899.011362063015
54825.983953255985,26881.599807011276
54825.99157127072,26924.94198552118
54825.99918928546,26912.826794730725
54826.0068073002,26901.89632662419
54826.01442531493,26805.782958135525
54826.02204332966,26845.49762760845
54826.0296613444,26838.63316837932
54826.03727935914,26900.042662126245
54826.044897373875,26836.68484684761
54826.05251538861,26895.062386247624
54826.06013340335,26989.597692054944
54826.067751418086,26898.515705698206
54826.07536943282,26886.07776995059
54826.08298744756,26771.720493429046
54826.0906054623,26832.830394465796
54826.098223477034,26951.19532588648
54826.10584149177,26855.71857564015
54826.11345950651,26882.354463640237
54826.121077521246,26922.89908631825
54826.12869553598,26894.97451525008
54826.13631355072,26799.270954867832
54826.14393156546,26890.24471345485
54826.151549580194,26826.098316172487
54826.15916759493,26863.038696755848
54826.16678560967,26817.64922121776
54826.1744036244,26884.671709899445
54826.182021639135,26876.278407656493
54826.18963965387,26764.47114760993
54826.19725766861,26756.82803772889
54826.20487568335,26920.528712976487
54826.21249369808,26976.16757471397
54826.22011171282,26816.077651669348
54826.22772972756,26825.718381298448
54826.235347742295,26879.12564000523
54826.24296575703,26890.50088643851
54826.25058377177,26878.66313886906
54826.258201786506,26750.418695705244
54826.26581980124,26927.421043401908
54826.27343781598,27022.17091675113
54826.28105583072,26821.94451721879
54826.288673845454,26839.692912394374
54826.29629186019,26775.102175587286
54826.30390987493,26939.36397195542
54826.311527889666,26795.94809340337
54826.3191459044,26965.934038549516
54826.32676391914,26959.583708534596
54826.33438193387,26862.595387523008
54826.34199994861,26966.234602409473
54826.349617963344,26901.161476869474
54826.35723597808,26916.885437654943
54826.36485399282,26842.056257714386
54826.372472007555,26885.18467249446
54826.38009002229,26836.91791701179
54826.38770803703,26797.76276538385
54826.39532605177,26818.985940484636
54826.4029440665,26876.550958201784
54826.41056208124,26950.043235580702
54826.41818009598,26933.834823576482
54826.425798110715,26918.768024135108
54826.43341612545,26994.57584580752
54826.44103414019,26878.707472919625
54826.448652154926,26938.123175396686
54826.45627016966,26875.247302374508
54826.4638881844,26858.661380597754
54826.47150619914,26919.54015391617
54826.479124213874,26957.11812663832
54826.486742228604,26883.81269498823
54826.49436024334,26942.31629910914
54826.50197825808,26884.675745496243
54826.509596272816,26937.740076068723
54826.51721428755,26961.019646008477
54826.52483230229,26811.784286261107
54826.53245031703,26921.175524611317
54826.540068331764,26877.597582472248
54826.5476863465,26975.60536137651
54826.55530436124,26870.422813813184
54826.562922375975,27152.40262648902
54826.57054039071,27069.238728973916
54826.57815840545,26933.025437970646
54826.58577642019,26927.123700369702
54826.59339443492,26883.060726963722
54826.60101244966,26911.1267635788
54826.6086304644,26906.775910273736
54826.616248479135,26918.836006564925
