DATE,WHITEFLUX
54614.19634846426,155975.47534669813
54614.205958377206,156050.78046367754
54614.21556829016,156036.03356438756
54614.22517820311,156080.40128026882
54614.23478811606,156137.29246975345
54614.244398029005,155892.13810176495
54614.254007941956,155860.52815151706
54614.26361785491,155773.1541479782
54614.27322776785,155959.01755151124
54614.2828376808,155807.34952661212
54614.292447593754,156087.31141596433
54614.3020575067,155998.06651760446
54614.31166741965,155865.05039022022
54614.3212773326,155885.73223122538
54614.33088724555,155817.56271813094
54614.3404971585,155936.67452962397
54614.35010707145,155888.46487914777
54614.3597169844,155979.04451463206
54614.369326897344,155843.90784776656
54614.378936810295,155949.7626540732
54614.38854672325,155845.05225226152
54614.39815663619,155698.9761940272
54614.40776654914,155825.76968939335
54614.417376462094,155910.07406813724
54614.426986375045,155893.84632738485
54614.43659628799,156040.5595608829
54614.44620620094,155952.14868016323
54614.45581611389,155989.8733441932
54614.465426026836,155986.46741645288
54614.47503593979,155959.92737632713
54614.48464585274,155983.2366913833
54614.49425576569,155755.38440679884
54614.503865678635,155821.25484940698
54614.513475591586,155838.64347136673
54614.52308550454,155919.89766253802
54614.53269541748,155916.48116541308
54614.54230533043,155927.4620885726
54614.551915243384,155899.63256525516
54614.56152515633,155794.04392856598
54614.57113506928,155685.50326749726
54614.58074498223,156089.2447534944
54614.59035489518,156065.7708041884
54614.59996480813,155887.82124776475
54614.60957472108,156004.67700640106
54614.61918463403,155896.02156907908
54614.628794546974,155896.0671878015
54614.638404459925,155878.8107201744
54614.64801437288,155935.43373062173
54614.65762428582,155948.68729135886
54614.66723419877,155882.75236579703
54614.676844111724,155893.76361655674
54614.686454024675,156040.4687229753
54614.69606393762,156163.53221939757
54614.70567385057,156138.6249001921
54614.71528376352,156014.08087523488
54614.724893676466,156038.93539790701
54614.73450358942,155936.76951271153
54614.74411350237,156039.35953148748
54614.75372341531,155924.9346820581
54614.763333328265,155924.15526531552
54614.772943241216,155932.59991438474
54614.78255315417,156112.95210137733
54614.79216306711,156072.8281348508
54614.80177298006,155870.32651895797
54614.811382893015,156053.01711554124
54614.82099280596,155978.49440640726
54614.83060271891,156073.97307723665
54614.84021263186,155968.45070997422
54614.84982254481,155991.27831552248
54614.85943245776,156022.9929859673
54614.86904237071,155999.89892640134
54614.87865228366,156017.85283275158
54614.888262196604,156136.6887798421
54614.897872109555,156203.7629272923
54614.90748202251,156225.94134727988
54614.91709193545,156152.18976598888
54614.9267018484,156053.32251784386
54614.936311761354,156039.63368025838
54614.945921674305,156180.734570299
54614.95553158725,156232.87897404656
54614.9651415002,156176.81724979583
54614.97475141315,155985.96342312373
54614.9843613261,156123.20335467704
54614.99397123905,155819.8346366732
54615.003581152,156121.47151016662
54615.01319106494,155898.39486538662
54615.022800977895,156221.8991094347
54615.032410890846,156114.69060331333
54615.0420208038,156111.03469448752
54615.05163071674,156054.90699570908
54615.06124062969,156074.0976303615
54615.070850542645,156205.23595618777
54615.08046045559,156293.745572159
54615.09007036854,156269.78851675952
54615.09968028149,155962.8522514285
54615.10929019444,156258.03484265375
54615.11890010739,156133.74074183227
54615.12851002034,156158.5659933009
54615.13811993329,156107.27774022365
54615.147729846234,156284.285018654
54615.157339759186,156086.67107494088
54615.16694967214,156137.84380503342
54615.17655958508,156008.60721985856
54615.18616949803,156146.036435834
54615.195779410984,156227.4948012041
54615.205389323935,156099.0039113038
54615.21499923688,156153.40782846493
54615.22460914983,156113.42331781518
54615.23421906278,156293.81073456263
54615.24382897573,156172.00351391398
54615.25343888868,156105.83818300464
54615.26304880163,156039.00225217093
54615.27265871457,156281.1222131993
54615.282268627525,156189.64618192005
54615.291878540476,156068.21150619796
54615.30148845343,156048.20944584912
54615.31109836637,156131.24298474382
54615.32070827932,156233.30879473133
54615.330318192275,156093.1272021349
54615.33992810522,156259.60132729914
54615.34953801817,156197.79020124918
54615.35914793112,156240.00839203192
54615.36875784407,156254.38044200756
54615.37836775702,156331.18722680787
54615.38797766997,156148.9676594213
54615.39758758292,156266.69758814492
54615.407197495864,155923.24475244334
54615.416807408816,156167.83831066333
54615.42641732177,156119.44617424815
54615.43602723471,156279.3239084152
54615.44563714766,156198.24955020455
54615.455247060614,156097.11860716713
54615.464856973565,156237.6485576929
54615.47446688651,156252.28014999797
54615.48407679946,156159.47042741207
54615.49368671241,156179.4442067509
54615.50329662536,156314.20611544582
54615.51290653831,156229.05171937752
54615.52251645126,156017.39880324408
54615.5321263642,156233.6006816207
54615.541736277155,156037.78966495534
54615.55134619011,156062.02691560023
54615.56095610306,156097.2248487809
54615.570566016,156133.5503264846
54615.58017592895,156196.57188363397
54615.589785841905,156131.8082468894
54615.59939575485,156333.0202479917
54615.6090056678,156236.37303721218
54615.61861558075,156169.40165128885
54615.6282254937,156191.92171923828
54615.63783540665,156299.51285860807
54615.6474453196,156217.5101505414
54615.65705523255,156255.40112153217
54615.666665145494,156351.9311874512
54615.676275058446,156087.16432897892
54615.6858849714,156101.57554349222
54615.69549488434,156321.19648454938
54615.70510479729,156381.62402838693
54615.714714710244,156103.41852228742
54615.724324623196,156318.6680397436
54615.73393453614,156073.02603246103
54615.74354444909,156026.95025716207
54615.75315436204,156057.10772414276
54615.76276427499,156030.94320450272
54615.77237418794,156170.74851675486
54615.78198410089,155974.55487380558
54615.791594013834,156025.8685608462
54615.801203926785,156260.16368397366
54615.81081383974,156116.99100061666
54615.82042375269,156087.6590305674
54615.83003366563,156079.93947671205
54615.83964357858,156134.83440066973
54615.849253491535,156039.60876602837
54615.85886340448,156048.57406071672
54615.86847331743,155974.21535370743
54615.87808323038,156029.42647145034
54615.88769314333,156033.23719922884
54615.89730305628,155823.2544730144
54615.90691296923,156011.0699132843
54615.91652288218,156023.42547488573
54615.926132795124,156101.32457591142
54615.935742708076,156135.82922959115
54615.94535262103,156158.86355248868
54615.95496253397,155988.7277688174
54615.96457244692,155953.06174956262
54615.974182359874,156063.80228442262
54615.983792272826,156101.62739687445
54615.99340218577,155847.94007950518
54616.00301209872,156104.17723334642
54616.01262201167,156017.2663709267
54616.02223192462,156146.36219073343
54616.03184183757,156077.40100028043
54616.04145175052,156017.21140730052
54616.051061663464,155889.04746755108
54616.060671576415,156012.71304038804
54616.07028148937,156016.0007253935
54616.07989140232,156200.36609078306
54616.08950131526,155974.1665073175
54616.09911122821,156104.33186309045
54616.108721141165,156196.70658048973
54616.11833105411,156078.8904759451
54616.12794096706,156217.12488785645
54616.13755088001,155921.9806206657
54616.14716079296,155874.8204495514
54616.15677070591,156032.57326949754
54616.16638061886,156088.53778811503
54616.17599053181,156166.78953394407
54616.185600444755,156209.31009875875
54616.195210357706,155960.52664401184
54616.20482027066,156085.60643362877
54616.2144301836,155923.84964834136
54616.22404009655,156131.3534850648
54616.233650009504,155977.73402614298
54616.243259922456,155901.82082310788
54616.2528698354,156030.34452523262
54616.26247974835,155986.24221369295
54616.2720896613,156065.49004498444
54616.28169957425,156168.37720431015
54616.2913094872,156056.902298631
54616.30091940015,156104.70420849964
54616.310529313094,155947.97089872495
54616.320139226045,155972.25123198732
54616.329749139,155995.82255392804
54616.33935905195,155833.47499846946
54616.34896896489,156022.04748790475
54616.358578877844,155643.86209550718
54616.368188790795,156079.91035436848
54616.37779870374,155846.182942919
54616.38740861669,156192.27238639127
54616.39701852964,155830.00314875122
54616.40662844259,156000.4350726026
54616.41623835554,155834.1787542812
54616.42584826849,155977.58993934366
54616.43545818144,155842.494481798
54616.445068094385,155977.18002752634
54616.454678007336,155965.353788156
54616.46428792029,155920.23795763226
54616.47389783323,155986.9064866194
54616.48350774618,156002.22397740206
54616.493117659134,156035.14586160917
54616.502727572086,156011.6315078689
54616.51233748503,156034.05948982725
54616.52194739798,155844.88200652273
54616.53155731093,156018.0887679095
54616.54116722388,155896.8908303316
54616.55077713683,155945.04048596567
54616.56038704978,155948.4644482216
54616.569996962724,155779.22794156132
54616.579606875675,155780.60582098723
54616.58921678863,155834.07059252268
54616.59882670158,155999.43995844148
54616.60843661452,155821.85775225813
54616.618046527474,155809.18867342782
54616.627656440425,156094.53767860058
54616.63726635337,155997.03836455534
54616.64687626632,156026.85911539214
54616.65648617927,155871.69234778555
54616.666096092216,155854.17899414463
54616.67570600517,155801.94607836904
54616.68531591812,155871.25356155995
54616.69492583107,155960.22371841042
54616.704535744015,155901.6639241745
54616.714145656966,155775.87539988555
54616.72375556992,155914.21644511615
54616.73336548286,155990.32524367276
54616.74297539581,155896.2573262993
54616.752585308765,155915.48985891367
54616.762195221716,155844.66000724348
54616.77180513466,155822.31992987878
54616.78141504761,155876.80421725713
54616.79102496056,155644.50926843434
54616.80063487351,155886.7779884434
54616.81024478646,155739.42443490226
54616.81985469941,155946.63273991758
54616.829464612354,156026.52191750906
54616.839074525305,155762.60380301156
54616.84868443826,155786.5982635527
54616.85829435121,155832.6450915135
54616.86790426415,155903.9676460625
54616.877514177104,155689.79721417234
54616.887124090055,155928.31981919403
54616.896734003,155770.02614151163
54616.90634391595,155770.36971534565
54616.9159538289,155788.83403958965
54616.92556374185,155697.06133899506
54616.9351736548,155887.87603788177
54616.94478356775,155836.1549767357
54616.9543934807,155919.6339145747
54616.964003393645,155884.55489691172
54616.973613306596,155761.13488663032
54616.98322321955,155936.57496492684
54616.99283313249,155792.28881756394
54617.00244304544,155630.15572275262
54617.012052958395,155735.90336026598
54617.021662871346,155736.79832470906
54617.03127278429,155956.23752946913
54617.04088269724,155711.89831892977
54617.05049261019,155888.2024001224
54617.06010252314,155699.28744863276
54617.06971243609,155820.86924593875
54617.07932234904,155891.09604656143
54617.088932261984,155823.3480467671
54617.098542174936,155806.4038915751
54617.10815208789,155745.9927321119
54617.11776200084,155834.9527240478
54617.12737191378,155864.51356922332
54617.136981826734,156049.23822614807
54617.146591739685,155955.75806441836
54617.15620165263,155923.06059118905
54617.16581156558,155948.80758304583
54617.17542147853,155831.14302653453
54617.18503139148,155801.09680611882
54617.19464130443,155865.27746125418
54617.20425121738,155868.2839554661
54617.21386113033,155779.36629124184
54617.223471043275,155794.16635448002
54617.233080956226,155887.85276416456
54617.24269086918,155800.27377717604
54617.25230078212,155676.15854825743
54617.26191069507,155916.30415224965
54617.271520608025,155661.13495105435
54617.281130520976,155547.16358525402
54617.29074043392,155699.36145873496
54617.30035034687,155734.3708760014
54617.30996025982,155834.52157769343
54617.31957017277,155742.33319919446
54617.32918008572,155668.3331775759
54617.33878999867,155867.31167084706
54617.348399911614,155621.26287411005
54617.358009824566,155613.80554889567
54617.36761973752,155667.34779772046
54617.37722965047,155627.96480587835
54617.38683956341,155703.4698713296
54617.396449476364,155762.14520772832
54617.406059389315,155834.64798483832
54617.41566930226,155805.04854152387
54617.42527921521,155872.59560234248
54617.43488912816,155557.95448254768
54617.44449904111,155726.4906882559
54617.45410895406,155683.76003191713
54617.46371886701,155616.31183608636
54617.47332877996,155659.6437280271
54617.482938692905,155602.0729389619
54617.49254860586,155679.85257305525
54617.50215851881,155470.91657757122
54617.51176843175,155737.36283985444
54617.5213783447,155673.54756492027
54617.530988257655,155778.7457511299
54617.540598170606,155724.81358714533
54617.55020808355,155616.17274569834
54617.5598179965,155688.29088290568
54617.56942790945,155588.68108143893
54617.5790378224,155714.11063720722
54617.58864773535,155844.52120236077
54617.5982576483,155695.42809280942
54617.607867561244,155599.8110121606
54617.617477474196,155484.24843511166
54617.62708738715,155728.13128497606
54617.6366973001,155622.15478682678
54617.64630721304,155641.7589599688
54617.655917125994,155633.54512766362
54617.665527038946,155542.79685234663
54617.67513695189,155470.28477179492
54617.68474686484,155606.8130500645
54617.69435677779,155547.64765475527
54617.70396669074,155575.3060064902
54617.71357660369,155665.082559794
54617.72318651664,155629.4788377248
54617.73279642959,155687.05819831835
54617.742406342535,155762.01649472662
54617.75201625549,155768.41154983194
54617.76162616844,155538.67727622442
54617.77123608138,155542.06139919927
54617.78084599433,155495.35159292995
54617.790455907285,155503.0974790356
54617.800065820236,155515.96720143786
54617.80967573318,155663.9398665891
54617.81928564613,155598.07789692932
54617.82889555908,155694.97540984984
54617.83850547203,155557.33565292106
54617.84811538498,155400.1790389866
54617.85772529793,155519.1486758297
54617.867335210874,155624.68288112033
54617.876945123826,155681.99512247115
54617.88655503678,155567.08976443904
54617.89616494973,155728.45425854588
54617.90577486267,155679.6795318683
54617.915384775624,155473.2144360304
54617.924994688576,155448.81374846617
54617.93460460152,155635.4560815377
54617.94421451447,155703.4184978899
54617.95382442742,155726.64095355914
54617.96343434037,155607.9272809626
54617.97304425332,155528.6922913949
54617.98265416627,155512.85157481887
54617.99226407922,155727.13273984508
54618.001873992165,155425.53244181443
54618.01148390512,155702.0086541018
54618.02109381807,155459.12530805232
54618.03070373101,155634.56458876698
54618.04031364396,155484.0639067605
54618.049923556915,155694.33489749164
54618.05953346987,155717.99457979278
54618.06914338281,155693.21164705948
54618.07875329576,155631.36328874217
54618.08836320871,155666.38885004946
54618.09797312166,155500.7888295942
54618.10758303461,155570.32439694335
54618.11719294756,155645.34049711272
54618.126802860505,155577.56639733716
54618.136412773456,155521.05688929817
54618.14602268641,155492.37891889535
54618.15563259936,155604.64267164544
54618.1652425123,155616.15074945785
54618.174852425254,155680.0843937073
54618.184462338206,155629.2576581938
54618.19407225115,155502.03630992892
54618.2036821641,155695.0231081269
54618.21329207705,155505.88649819742
54618.22290199,155641.34208266306
54618.23251190295,155574.46301718135
54618.2421218159,155585.22457725747
54618.25173172885,155420.45844578074
54618.261341641795,155643.01512073426
54618.27095155475,155678.33456004507
54618.2805614677,155535.86145706958
54618.29017138064,155567.6398109677
54618.299781293594,155596.34756803955
54618.309391206545,155589.29574118846
54618.3190011195,155665.538775347
54618.32861103244,155494.9604791942
54618.33822094539,155715.60713727272
54618.34783085834,155531.01387387153
54618.35744077129,155614.16362102187
54618.36705068424,155637.98309499622
54618.37666059719,155667.9976006129
54618.386270510135,155632.59027032985
54618.395880423086,155607.45659629704
54618.40549033604,155532.16199561866
54618.41510024899,155778.47136725852
54618.42471016193,155459.70954138605
54618.434320074884,155486.99749857228
54618.443929987836,155742.08442808603
54618.45353990078,155668.2834624729
54618.46314981373,155500.62610605315
54618.47275972668,155543.18018670802
54618.48236963963,155620.33417979654
54618.49197955258,155638.04242268438
54618.50158946553,155655.88740313015
54618.51119937848,155645.45402003537
54618.520809291425,155528.5463588227
54618.53041920438,155587.5842670652
54618.54002911733,155690.89718473508
54618.54963903027,155390.48234512555
54618.559248943224,155638.92490020246
54618.568858856175,155565.7583552516
54618.57846876912,155702.2435279169
54618.58807868207,155507.95641776832
54618.59768859502,155551.49950230404
54618.60729850797,155703.90927491686
54618.61690842092,155466.2029519269
54618.62651833387,155551.04534173317
54618.63612824682,155550.61816257867
54618.645738159765,155673.82829635812
54618.655348072716,155453.88060020885
54618.66495798567,155827.60485797244
54618.67456789862,155685.41651185628
54618.68417781156,155644.228213224
54618.693787724515,155705.87129559816
54618.703397637466,155689.33799078362
54618.71300755041,155565.51275901854
54618.72261746336,155483.9725795354
54618.73222737631,155780.96102615318
54618.74183728926,155700.47316025448
54618.75144720221,155808.83814464262
54618.76105711516,155651.8106835465
54618.77066702811,155705.4590646496
54618.780276941055,155620.20988227415
54618.78988685401,155588.43503044813
54618.79949676696,155787.196026635
54618.8091066799,155687.24465299907
54618.818716592854,155719.6039048
54618.828326505805,155778.1324292979
54618.83793641875,155810.49320846912
54618.8475463317,155768.6946420333
54618.85715624465,155719.67821791564
54618.866766157604,155695.22661525206
54618.87637607055,155724.6431727255
54618.8859859835,155818.00614371692
54618.89559589645,155827.0022270237
54618.905205809395,155826.0162230784
54618.914815722346,155699.62672882184
54618.9244256353,155837.67588541636
54618.93403554825,155857.4403959377
54618.94364546119,155841.42367658706
54618.953255374145,155938.6719906639
54618.962865287096,155821.5150232881
54618.97247520004,155982.89286395223
54618.98208511299,155874.4577082033
54618.99169502594,155820.24974468432
54619.00130493889,155908.0683170944
54619.01091485184,155869.94090060543
54619.02052476479,155951.98183243303
54619.03013467774,155781.70228901258
54619.039744590686,155802.71401124896
54619.04935450364,156023.67438608344
54619.05896441659,155959.24547058737
54619.06857432953,155926.85417346965
54619.078184242484,155942.615419494
54619.087794155435,155995.9539509089
54619.09740406838,155979.94434802694
54619.10701398133,156137.84876125358
54619.11662389428,156040.82621313876
54619.126233807234,156135.28519753405
54619.13584372018,155945.55008862732
54619.14545363313,155952.69951910657
54619.15506354608,156000.37546146553
54619.164673459025,156062.19555553095
54619.174283371976,156212.27047844703
54619.18389328493,156072.85053803073
54619.19350319788,155954.8913912174
54619.20311311082,156048.07985563081
54619.212723023775,155981.47423227344
54619.222332936726,156066.26390590033
54619.23194284967,155985.44330911548
54619.24155276262,156112.69523681182
54619.25116267557,156087.23305336252
54619.26077258852,156083.50434553003
54619.27038250147,156016.28484505802
54619.27999241442,156147.14104461556
54619.28960232737,155961.00642976214
54619.299212240316,155870.71911926885
54619.30882215327,156169.05738242914
54619.31843206622,156152.6242632954
54619.32804197916,156206.21949999552
54619.337651892114,155975.0897047179
54619.347261805066,156119.68304503607
54619.35687171801,156008.5701786552
54619.36648163096,156212.91979787336
54619.37609154391,156190.49132179067
54619.385701456864,156166.33543268658
54619.39531136981,156134.06502845974
54619.40492128276,155999.01953447354
54619.41453119571,155978.28325072274
54619.424141108655,156071.61522683033
54619.43375102161,156197.38400821618
54619.44336093456,156099.8450621386
54619.45297084751,156131.38543746667
54619.46258076045,156093.82365729296
54619.472190673405,156096.52602470721
54619.481800586356,156133.81242250648
54619.4914104993,156259.89403250374
54619.50102041225,155961.64685104683
54619.5106303252,156122.22376368288
54619.52024023815,156323.1918771191
54619.5298501511,156054.36775084576
54619.53946006405,156257.55390963051
54619.549069977,156121.9879713283
54619.558679889946,156315.95999834835
54619.5682898029,156191.56685570456
54619.57789971585,156109.55276661742
54619.58750962879,156523.19627547511
54619.597119541744,156324.9186333866
54619.606729454696,156255.99819243766
54619.61633936764,156159.3447334641
54619.62594928059,156236.13155249835
54619.63555919354,156277.14562282045
54619.645169106494,156222.58148108417
54619.65477901944,156330.6371598985
54619.66438893239,156406.36149208178
54619.67399884534,156374.80827332483
54619.683608758285,156307.9922519283
54619.69321867124,156227.66536159263
54619.70282858419,156141.92008133617
54619.71243849714,156336.7725941469
54619.72204841008,156312.5280324983
54619.731658323035,156275.9794434393
54619.741268235986,156316.60360772224
54619.75087814893,156436.2290794524
54619.76048806188,156493.19348307012
54619.77009797483,156329.3919165557
54619.77970788778,156351.371348032
54619.78931780073,156470.1234715592
54619.79892771368,156388.18158282622
54619.80853762663,156372.57414977622
54619.818147539576,156384.5915427555
54619.82775745253,156410.6908605145
54619.83736736548,156492.17055207543
54619.84697727842,156209.5489854466
54619.856587191374,156235.1657446432
54619.866197104326,156584.40328891575
54619.87580701727,156284.21552592987
54619.88541693022,156261.77744192386
54619.89502684317,156498.41666025322
54619.904636756124,156409.25580404274
54619.91424666907,156501.5319273631
54619.92385658202,156350.0004450199
54619.93346649497,156310.39324756002
54619.943076407915,156358.38659896972
54619.95268632087,156378.8721563928
54619.96229623382,156330.07681993564
54619.97190614677,156452.6185959465
54619.98151605971,156411.09205609703
54619.991125972665,156395.11279023963
54620.00073588562,156398.25237979414
54620.01034579856,156420.18110683066
54620.01995571151,156550.29885956633
54620.02956562446,156524.94891523084
54620.03917553741,156409.02471851718
54620.04878545036,156569.17063265317
54620.05839536331,156427.95402669875
54620.06800527626,156464.85121950175
54620.077615189206,156285.8699704074
54620.08722510216,156445.60247666188
54620.09683501511,156496.20630577294
54620.10644492805,156222.00133404034
54620.116054841004,156550.36809428217
54620.125664753956,156365.42513100946
54620.1352746669,156401.46397452272
54620.14488457985,156279.2023555065
54620.1544944928,156584.02143745674
54620.164104405754,156404.70337083997
54620.1737143187,156488.8606617323
54620.18332423165,156422.0360705973
54620.1929341446,156440.80470075455
54620.202544057545,156477.46912660208
54620.2121539705,156266.679402312
54620.22176388345,156552.7421687583
54620.2313737964,156533.87428443777
54620.240983709344,156455.7748367217
54620.250593622295,156500.97986285234
54620.26020353525,156428.86069495135
54620.26981344819,156477.1139350852
54620.27942336114,156470.11672303214
54620.28903327409,156458.5802123349
54620.29864318704,156515.9555715929
54620.30825309999,156401.1491113281
54620.31786301294,156435.0770805823
54620.32747292589,156435.74048282104
54620.337082838836,156506.82054806937
54620.34669275179,156248.38344054762
54620.35630266474,156537.5333288143
54620.36591257768,156227.34246761183
54620.375522490634,156506.42041990792
54620.385132403586,156381.39464803395
54620.39474231653,156458.38690193903
54620.40435222948,156337.34726001325
54620.41396214243,156276.04945786495
54620.423572055384,156456.00367117286
54620.43318196833,156414.68940963852
54620.44279188128,156378.63988389683
54620.45240179423,156424.01799445288
54620.462011707175,156442.3993470819
54620.47162162013,156366.99409722487
54620.48123153308,156414.30508430183
54620.49084144602,156352.87274522395
54620.500451358974,156435.51227042757
54620.510061271925,156345.93257674563
54620.51967118488,156325.10222216108
54620.52928109782,156267.2972048902
54620.53889101077,156124.8305099149
54620.54850092372,156332.8531148449
54620.55811083667,156262.03700414652
54620.56772074962,156369.23207187458
54620.57733066257,156261.86640807145
54620.58694057552,156368.35278644436
54620.596550488466,156576.0967745374
54620.60616040142,156613.07805381744
54620.61577031437,156377.88333992765
54620.62538022731,156296.32144613776
54620.634990140265,156389.9180707727
54620.644600053216,156372.5104993544
54620.65420996616,156265.85882570976
54620.66381987911,156158.84758172106
54620.67342979206,156455.27486889632
54620.683039705014,156390.82838952367
54620.69264961796,156251.9443460629
54620.70225953091,156317.36835970505
54620.71186944386,156527.21688077057
54620.721479356806,156240.14024920695
54620.73108926976,156285.81126532645
54620.74069918271,156457.4666602189
54620.75030909565,156372.90146492742
54620.759919008604,156373.040944941
54620.769528921555,156187.3013593086
54620.77913883451,156403.1103186921
54620.78874874745,156500.0490350524
54620.7983586604,156458.05970432083
54620.807968573354,156221.58743552235
54620.8175784863,156423.48209106136
54620.82718839925,156453.2447703082
54620.8367983122,156461.531863852
54620.84640822515,156357.95384670584
54620.856018138096,156334.48238442195
54620.86562805105,156378.59036417108
54620.875237964,156343.21281141063
54620.88484787694,156392.99159119782
54620.894457789895,156394.63970836886
54620.904067702846,156499.06844115964
54620.91367761579,156310.1426495135
54620.92328752874,156330.25063235275
54620.93289744169,156405.22193421976
54620.942507354644,156318.10254127008
54620.95211726759,156520.0482147895
54620.96172718054,156376.19672988454
54620.97133709349,156492.28975610435
54620.980947006436,156436.51546235202
54620.99055691939,156351.59388378236
54621.00016683234,156468.5671300207
54621.00977674528,156414.39638798393
54621.019386658234,156392.9150875848
54621.028996571185,156495.22535268086
54621.03860648414,156384.03392729498
54621.04821639708,156477.88878263158
54621.05782631003,156546.45298296193
54621.067436222984,156325.48807357
54621.07704613593,156471.04337083883
54621.08665604888,156522.02120446382
54621.09626596183,156448.36539674504
54621.10587587478,156432.91684803896
54621.115485787726,156353.09797068275
54621.12509570068,156468.08642784067
54621.13470561363,156455.2982519434
54621.14431552657,156501.8689601823
54621.153925439525,156402.08417150175
54621.163535352476,156413.89781944055
54621.17314526542,156547.68443553278
54621.18275517837,156309.3109748973
54621.19236509132,156710.49936672958
54621.201975004275,156439.21036500478
54621.21158491722,156565.0542089101
54621.22119483017,156327.39114834752
54621.23080474312,156467.96410021506
54621.240414656066,156588.34600862727
54621.25002456902,156625.0618226259
54621.25963448197,156361.53231659078
54621.26924439491,156365.53739086562
54621.278854307864,156380.96069811372
54621.288464220816,156533.06800728184
54621.29807413377,156257.65921791518
54621.30768404671,156471.42161973295
54621.31729395966,156407.15318452867
54621.326903872614,156560.53301728977
54621.33651378556,156666.8304072814
54621.34612369851,156632.90320658303
54621.35573361146,156391.65507976423
54621.36534352441,156486.88323867257
54621.37495343736,156429.9095680596
54621.38456335031,156559.73752560306
54621.39417326326,156447.36399127654
54621.4037831762,156344.73755380846
54621.413393089155,156568.56352349682
54621.423003002106,156309.75973089752
54621.43261291505,156331.2220499885
54621.442222828,156307.73416063955
54621.45183274095,156529.71268419363
54621.461442653905,156554.6144729992
54621.47105256685,156395.37665131112
54621.4806624798,156389.5964825548
54621.49027239275,156342.7707303299
54621.499882305696,156357.9586626979
54621.50949221865,156572.03567298735
54621.5191021316,156376.42689979367
54621.52871204454,156456.8673354475
54621.538321957494,156531.55836899419
54621.547931870446,156366.97222437258
54621.5575417834,156260.79077748564
54621.56715169634,156519.9980852016
54621.57676160929,156397.0632819657
54621.586371522244,156387.3703556548
54621.59598143519,156664.94646898744
54621.60559134814,156361.98596774708
54621.61520126109,156233.48922110375
54621.62481117404,156463.53046053776
54621.63442108699,156373.54945005095
54621.64403099994,156329.5746979599
54621.65364091289,156321.80172677033
54621.66325082583,156601.13742761972
54621.672860738785,156542.50630820106
54621.68247065174,156599.26969360464
54621.69208056468,156445.8639318877
54621.70169047763,156300.96385938552
54621.71130039058,156474.66116109508
54621.720910303535,156408.50667635698
54621.73052021648,156305.717728495
54621.74013012943,156404.65565205383
54621.74974004238,156282.9807899652
54621.759349955326,156395.8894078173
54621.76895986828,156333.5138492742
54621.77856978123,156310.52832522715
54621.78817969417,156347.2326189949
54621.797789607124,156270.28881207464
54621.807399520076,156368.32283090064
54621.81700943303,156269.79557458506
54621.82661934597,156430.67054311358
54621.83622925892,156305.49256853803
54621.845839171874,156288.82897741394
54621.85544908482,156284.32708613976
54621.86505899777,156339.3324969108
54621.87466891072,156118.33322235083
54621.88427882367,156645.30181926268
54621.89388873662,155218.5621252133
54621.90349864957,153695.552783742
54621.91310856252,153992.84276873936
54621.92271847546,153796.16746992577
54621.932328388415,153820.58093025297
54621.94193830137,154040.89148817168
54621.95154821431,154033.934697669
54621.96115812726,154101.41145179133
54621.97076804021,154341.1853621513
54621.980377953165,154576.3538200423
54621.98998786611,155563.62102562914
54621.99959777906,156239.36630324903
54622.00920769201,156323.11812889387
54622.018817604956,156245.40074297332
54622.02842751791,156137.25657294277
54622.03803743086,156181.23725139143
54622.0476473438,156124.33383748165
54622.057257256754,156219.90440852553
54622.066867169706,156250.83556762864
54622.07647708266,156155.0850473957
54622.0860869956,156323.25568377067
54622.09569690855,156313.62688605223
54622.105306821504,156253.25189661866
54622.11491673445,156092.93712621732
54622.1245266474,156187.14295958006
54622.13413656035,156028.26330055395
54622.1437464733,156002.4675112853
54622.15335638625,156225.90167669705
54622.1629662992,156027.52989054788
54622.17257621215,156011.21134851096
54622.182186125094,156081.52339404554
54622.191796038045,156065.49783635064
54622.201405951,156110.74889407662
54622.21101586394,155884.47077767708
54622.22062577689,156154.41753541492
54622.23023568984,156106.5876994707
54622.239845602795,156159.38913973406
54622.24945551574,156100.22679939852
54622.25906542869,156065.47319328962
54622.26867534164,155976.0964637615
54622.278285254586,156059.02222089632
54622.28789516754,156094.50842230534
54622.29750508049,156019.3447241108
54622.30711499343,156029.48431460242
54622.316724906384,155978.15627743537
54622.326334819336,156162.2717806512
54622.33594473229,156165.26614649792
54622.34555464523,156141.9901965977
54622.35516455818,155964.3456909713
54622.364774471134,155966.35121266276
54622.37438438408,155917.515340591
54622.38399429703,156149.67822893077
54622.39360420998,156161.30495406425
54622.403214122925,155956.94901128617
54622.41282403588,155883.96362151302
54622.42243394883,156028.90752307166
54622.43204386178,156274.04414043092
54622.441653774724,156100.5463853889
54622.451263687675,155900.4616969366
54622.46087360063,156065.31705173504
54622.47048351357,156061.83603678638
54622.48009342652,156103.36973282334
54622.48970333947,155945.04815250027
54622.499313252425,156164.22788731242
54622.50892316537,156173.67504153014
54622.51853307832,156055.97593256208
54622.52814299127,156010.33225135625
54622.537752904216,155874.71668410389
54622.54736281717,156104.5946356063
54622.55697273012,156067.7249627245
54622.56658264306,155990.6840778267
54622.576192556015,155872.24513047107
54622.585802468966,156120.8233656834
54622.59541238192,155955.29813042723
54622.60502229486,155918.9465330117
